somostodosbolsonaro; 1 
forcacapitao; 1 
motogpnosportv; 1 
detestoquandofalam; 1 
quemtemmaistem9; 1 
significa; 1 
anaamélianajp; 1 
ética; 1 
horadepôrcafé; 1 
floripa; 1 
singaporegp; 1 
espelhodavida; 1 
hajacoração; 1 
nbalive19; 1 
nba2k19; 1 
forçabrunosilva; 1 
jandirafeghali6565; 1 
millôr; 1 
iphone; 1 
100k; 1 
saveyourinternet; 1 
sportingcp; 1 
exitprostitution; 1 
autofollow; 1 
autofollowback; 1 
riseupagainstoppression; 1 
وُردُهِہ; 1 
openfollow; 1 
teamfollowback; 1 
آلَفُيـلَسًـوُفُ_لَلَآضـآفُآتُ; 1 
ff; 1 
followme; 1 
deeplearning; 1 
industry40; 1 
iiot; 1 
robotics; 1 
infographic; 1 
dl; 1 
innovation; 1 
artificialintelligence; 1 
healthtech; 1 
iot; 1 
crb106anos; 1 
dragonballsupernocn; 1 
galodapraiaorgulhodealagoas; 1 
redetv; 1 
worlds2018; 1 
motogp; 1 
bolsonaronaband; 1 
boslonaro17; 1 
orgulho; 1 
peças_arqueológicas; 1 
ipva; 1 
escada; 1 
escavações; 1 
fred_ferreira; 1 
reciclagem; 1 
seminário; 1 
olinda; 1 
debate; 1 
luciano_levits; 1 
petrolina; 1 
campanha_de_bolsonaro; 1 
proibição_de_campanha_em_templos_religiosos; 1 
gastronomia; 1 
registro_de_candidatura; 1 
candidaturas_indígenas; 1 
ministério_público_do_trabalho; 1 
capacitações_gratuitas; 1 
discurso; 1 
investimentos_na_construção_civil; 1 
reportagem; 1 
paulo_câmara; 1 
edilene; 1 
obras; 1 
fraude; 1 
psb; 1 
escolas_prisionais; 1 
adutora_do_moxotó; 1 
poema; 1 
escola_cícero_dias; 1 
paulo_guedes; 1 
pt; 1 
fake_news; 1 
empresa; 1 
concurso; 1 
agreste; 1 
luciano_duque; 1 
investimentos_em_segurança_e_educação_básica; 1 
ex_deputado_estadual_geraldo_coelho; 1 
creche_professora_esmeraldo_reis; 1 
graça_araújo; 1 
marina_silva; 1 
ifpe; 1 
frexeiras; 1 
hospital_esperança; 1 
sobrevivência; 1 
justiça_eleitoral; 1 
rejeição; 1 
arcoverde; 1 
centro_do_recife; 1 
unicef; 1 
julio_lossio; 1 
governo_de_pernambuco; 1 
mata_sul; 1 
sebrae; 1 
armando_monteiro; 1 
senador; 1 
senar; 1 
mudar_constituição; 1 
boatos; 1 
fhc; 1 
títulos_de_posse; 1 
propaganda_irregular; 1 
tse; 1 
oposição; 1 
povos_indígenas; 1 
crônica; 1 
quilombolas; 1 
deputada_estadual; 1 
ensino_domiciliar_no_brasil; 1 
catolicoorante; 1 
elenão; 86 
elenao; 77 
elenunca; 48 
debateredetv; 37 
rouanetnão; 32 
newprofilepic; 32 
bolsonaronojornalnacional; 28 
eleições2018; 27 
bolsonaro17; 27 
ciro12; 25 
elesim; 24 
bolsonaro; 23 
quemmandoumatarbolsonaro; 21 
tbt; 21 
meubolsominionsecreto; 20 
afazenda10; 18 
cirofilhodaputa; 17 
euquerobolsonaro; 17 
bolsonaropresidente17; 16 
g1; 15 
gazetaestadaojp; 15 
thevoicebrasil; 14 
debateaparecida; 14 
bolsonaronãoécorrupto; 14 
jn; 13 
mulherescombolsonaro; 13 
forçabolsonaro; 13 
verguenzaconmebol; 11 
thebest; 11 
haddadélula; 11 
bolsonaropresidente; 11 
brasil; 11 
anittaisoverparty; 11 
museunacional; 11 
setembroamarelo; 11 
bolsonaronajovempan; 11 
falamaisgentili; 10 
calabocacirodenovo; 10 
reviravoltanaeleicao; 10 
masterchefbr; 9 
eleicoes2018; 9 
meuaniversáriodotwitter; 9 
lulainelegivel; 9 
uolnasurnas; 9 
ondalaranja; 9 
eusoulula; 9 
democraciasim; 9 
appleevent; 8 
mulherescontraobolsonaro; 8 
lulalivre; 8 
haddadpresidente; 8 
ocapitãovoltou; 8 
nowplaying; 8 
milhoescombolsonaro; 8 
paz; 8 
repost; 7 
avantipalestra; 7 
bolsonaro17no1ºturno; 7 
sabadodetremurasdv; 7 
twibbon; 7 
bolsonaroeleito1ºlugar; 7 
fakenews; 6 
cironojornalnacional; 6 
bomdia; 6 
haddadélulanojn; 6 
grêmio; 6 
fechadocombolsonaro; 6 
mensalinhodotwitter; 6 
redacaosportv; 6 
mpn; 6 
jornaldaglobo; 6 
libertadoresfoxsports; 5 
rip; 5 
vmas; 5 
lutomuseunacional; 5 
vasxfla; 5 
lulanacadeia; 5 
palmeiras; 5 
omemedaminhavida; 5 
vemcomjoão30; 5 
calabocaciro; 5 
bolsonaronaoecorrupto; 5 
nflnaespn; 5 
rouanetnao; 5 
política; 5 
elasim; 5 
vamosrenovartudo; 5 
manunojaburu; 5 
forcabolsonaro; 5 
b17; 5 
domingodetremurasdv; 5 
joãonaband; 5 
vote30; 5 
afazenda; 5 
novafotodoperfil; 5 
rt; 5 
art; 4 
sentagostosobozo; 4 
hurricaneflorence; 4 
mito; 4 
pas; 4 
gameofthrones; 4 
lulaépresidiário; 4 
sanatóriogeral; 4 
lulainelegível; 4 
venezuela; 4 
cirogomes; 4 
ciropresidente; 4 
calabocagentilli; 4 
mariellepresente; 4 
forcaanitta; 4 
brasilcommarina; 4 
marina18; 4 
joaonosdebates; 4 
mulheresunidascontrabolsonaro; 4 
cblol; 4 
bts; 4 
sextou; 4 
familia; 4 
deusfamiliabolsonaro; 4 
votomarinapq; 4 
ps4share; 4 
onthisday; 4 
bolsonaro2018; 4 
segundadetremurasdv; 4 
giveaway; 4 
globonews; 4 
estudioi; 4 
fifa19; 4 
corinthians; 4 
nofapseptember; 4 
foratemer; 4 
selecaosportv; 4 
fantastico; 4 
obrasilfelizdenovo; 4 
porenganomeuovo; 4 
direitaseguedireita; 4 
debatebandminas; 4 
bonderenault; 4 
grexest; 3 
queremosacopa; 3 
amassajogajunto; 3 
palmeiras104anos; 3 
corinthians108anos; 3 
timão108; 3 
crf; 3 
lulaépresidiario; 3 
ptnuncamais; 3 
f1; 3 
trocadepasses; 3 
ciraonosegundoturno; 3 
elesnunca; 3 
bongocat; 3 
girlpower; 3 
amor; 3 
chamaomeirelles; 3 
7desetembro; 3 
santamarta; 3 
diadegrêmio; 3 
libertadores; 3 
sabeserbrasileiro; 3 
ahora; 3 
haddad; 3 
urgente; 3 
premierleaguenaespn; 3 
vergonha; 3 
falabrasil; 3 
segundosol; 3 
haddadelulanojn; 3 
prp; 3 
luto; 3 
debateband; 3 
criançaesperança; 3 
brasilacimadaonu; 3 
fofocalizandonosbt; 3 
spidermanps4; 3 
galo; 3 
estoucombolsonaro; 3 
joganogoogle; 3 
quintadetremurasdv; 3 
quartadetremurasdv; 3 
votobolsonaro17; 3 
datafolha; 3 
onu; 3 
programaraulgil; 3 
selecaobrasileira; 3 
lula; 3 
vice; 3 
geraldonagazeta; 3 
vemcomjoao30; 3 
maisanicholas; 3 
ospingonosis; 3 
educação; 3 
mulherescontrabolsonaro; 3 
fé; 3 
aquário; 3 
dançadosfamosos; 3 
pensamentododia; 3 
flaviobolsonarosenador177; 3 
nationalvideogamesday; 3 
mulherescontraofascismo; 3 
vamosflamengo; 3 
como; 3 
direitaunida; 3 
cruzeiro; 3 
fsradiobrasil; 3 
brasileirão2018; 3 
reclamoaquinotwitterpq; 3 
elesim17; 3 
reagesantos; 3 
geraldo45; 3 
f1nosportv; 3 
bbdebate; 3 
maislidas; 3 
ciro; 3 
photography; 3 
pergunteaociro12; 3 
joaoamoedo; 3 
amoedonopanico; 3 
bolsonaronaredetv; 3 
fantástico; 3 
youtube; 3 
altashoras; 3 
marinacomciro; 3 
inter; 3 
votemarina18; 3 
timelulu; 2 
ficadica; 2 
stfvergonhanacional; 2 
futebol; 2 
ucl; 2 
anos80; 2 
ospingosnosis; 2 
todoscontraopt; 2 
geraldonojn; 2 
vaicorinthians; 2 
novo; 2 
amoedonosdebates; 2 
amoedo; 2 
partidonovo; 2 
tchauquerido; 2 
elesnão; 2 
neverforget; 2 
elasnão; 2 
bbnaveia; 2 
italiangp; 2 
cironosegundoturno; 2 
sabatinaestadaofaap; 2 
falaciro12; 2 
dia07é17; 2 
mucbvive; 2 
metroid; 2 
gaming; 2 
bolivia; 2 
motivação; 2 
frases; 2 
flamengo; 2 
flaxcam; 2 
homofobia; 2 
ele; 2 
debodecir; 2 
fichalimpa; 2 
fuerzaargentina; 2 
boulosnaredetv; 2 
vacinaréproteger; 2 
mood; 2 
camilacabello; 2 
gremio115anos; 2 
salvemasbaleias; 2 
museus; 2 
disappointed; 2 
mondaymood; 2 
mondaymorning; 2 
reconquista; 2 
respect; 2 
globolixo; 2 
emmys; 2 
spoxpal; 2 
marchanacionaluniversitaria; 2 
mendoza; 2 
astilleroríosantiago; 2 
movilización; 2 
marchanacionaleducativa; 2 
senado; 2 
unlp; 2 
lista10; 2 
universidadesenpeligro; 2 
chegadeprivilegios; 2 
joaonosbt; 2 
intxfla; 2 
timedavirada; 2 
vasxacf; 2 
zlatan500; 2 
diademarina; 2 
centraldaseleições; 2 
unga; 2 
oriotemjeito; 2 
haddadnojornalnacional; 2 
tocomtarcisio50; 2 
lulahaddadmanu13; 2 
jimin; 2 
riodejaneiro; 2 
deputadofederal; 2 
parabéns; 2 
teamo; 2 
afazendaaovivo; 2 
bolsonaronaglobonews; 2 
pose; 2 
bomdiafoxsports; 2 
greysanatomy; 2 
nojo; 2 
eliana; 2 
psblog; 2 
cpmf; 2 
masterchefprofissionais; 2 
elesnao; 2 
fabiomelhorgoleirodobrasil; 2 
expedientefutebol; 2 
grêmio115anos; 2 
catxgre; 2 
libertadores2018; 2 
conmebollibertadores; 2 
boulosterrorista; 2 
estamoscombolsonaro17; 2 
jairmessiasbolsonaro; 2 
ripcatra; 2 
jairbolsonaro17; 2 
vascodagama; 2 
sextadetremurasdv; 2 
sdv; 2 
tercadetremurasdv; 2 
lulapresidiario; 2 
orntemjeito; 2 
soudedireitaporque; 2 
thevoicebr; 2 
haddadnaglobonews; 2 
ocoisosim; 2 
foraptcrimeeleitoral; 2 
likelaleyenda; 2 
catra; 2 
segurança; 2 
écomciroqueeuvou; 2 
livemovel; 2 
cirofilhodapauta; 2 
vasco120; 2 
newyork; 2 
informei; 2 
textaocientifico; 2 
aquecimentoglobal; 2 
batmanday; 2 
empatia; 2 
ciência; 2 
primavera; 2 
quemmandoumatarobolsonaro; 2 
elesimbolsonaro17; 2 
associavasco; 2 
diadoprogramador; 2 
mucb; 2 
tocadaraposa3; 2 
éverdadeessebilete; 2 
debatedacnbb; 2 
assedioéhabitonopensi; 2 
forçajuan; 2 
leão; 2 
halamadrid; 2 
lafabrica; 2 
triste; 2 
paunocudaonu; 2 
boulosresponde; 2 
forçaanitta; 2 
noalajuste; 2 
unju; 2 
noalfmi; 2 
moreno; 2 
amoêdonosdebates; 2 
natgeovideo; 2 
premierleagueredetv; 2 
áries; 2 
videoshowaovivo; 2 
rodaviva; 2 
fifafootballawards; 2 
politica; 2 
jornalnacional; 2 
cruxsan; 2 
euvotojb17; 2 
forçafaca; 2 
forçaboulos; 2 
haddadélulanatv; 2 
fifathebest; 2 
casadachampions; 2 
marta; 2 
championsleaguenoeiplus; 2 
nofapsetember; 2 
falamaisgentilli; 2 
idol; 2 
forçapedro; 2 
respectariana; 2 
word; 2 
cbng1; 2 
nopsg; 2 
justdoit; 2 
biothreadbr; 2 
coelhão; 2 
oujairoujaera; 2 
bispoossesiofederal1012; 2 
pevaimudar; 2 
deus; 2 
gecomvc; 2 
ocapitaovoltou; 2 
estúdioi; 2 
spfc; 2 
orgulhoepaixão; 2 
falta3mesespradezembroeeu; 2 
haddad13; 2 
aovivo; 2 
haddadnojn; 2 
democracia; 2 
lulaço; 2 
anticapitalistasenred; 2 
stockcar; 2 
novo30; 2 
tuitutil; 2 
games; 2 
arquivobbc; 2 
laligafoxpremium; 2 
elavotaemquemquiser; 2 
anaamélianabandeirantes; 2 
elenaoelenunca; 2 
bigdata; 2 
regina14580; 2 
novelajesus43; 2 
novelajesus44; 2 
novelajesus39; 2 
novelajesus38; 2 
novelajesus; 2 
novelajesus40; 2 
mufc; 2 
balancogeralrj; 2 
tmjcombolsonaro17; 2 
balançogeralrj; 2 
gneleicoes2018; 2 
musica; 2 
canto; 2 
music; 2 
melhorcovernotvz; 2 
desenrolanotvz; 2 
joãocom6; 2 
joãonosbt; 2 
sundaymotivation; 2 
euvou; 2 
hoje; 2 
habemussemifinal; 2 
pcas; 2 
forapt; 2 
finalcantacomigo; 2 
arte; 2 
joãonosdebates; 2 
calabocagentili; 2 
aquiécorinthians; 2 
gorpg; 2 
marinanojornalnacional; 2 
meuprimeirotweet; 2 
bottledupoutnow; 2 
travel; 2 
nature; 2 
vocênãoestásozinho; 2 
debatesbtrio; 2 
smartcity; 2 
ai; 2 
2kday; 2 
desemprego; 2 
calabocatas; 1 
metrosp; 1 
google; 1 
zeedogbrasil; 1 
connectingdogsandpeople; 1 
angraéassim; 1 
zeedog; 1 
pagaogabriel; 1 
waterspout; 1 
florence; 1 
weather; 1 
lightning; 1 
noaa42; 1 
gordon; 1 
hurricanelane; 1 
hawaii; 1 
switzerland; 1 
meteorologia; 1 
ncwx; 1 
scwx; 1 
ge; 1 
trbrasil; 1 
sad; 1 
mostraseuburaco; 1 
southamericamemes; 1 
vempraruamourão; 1 
porvocêportodos; 1 
7setembro; 1 
alckiminnojornalnacional; 1 
odeionovela; 1 
fútbol; 1 
colven; 1 
boca; 1 
vo; 1 
emmys2018; 1 
dorotheatanning; 1 
avrillavigne; 1 
wellingtondiasgate; 1 
generalmourao; 1 
botd; 1 
jessicabiel; 1 
masterminds11; 1 
dostoiévski; 1 
nightnight; 1 
ahsapocalypse; 1 
ernst; 1 
emmy2018; 1 
perdeutiffany; 1 
jrnews; 1 
meseguenogab; 1 
medo; 1 
expertxp; 1 
danilomito; 1 
duasferasdochelsea; 1 
jsbt; 1 
sónacausa; 1 
elanão; 1 
ciroécoroné; 1 
haddadédilma; 1 
caiuem90; 1 
timedopovo; 1 
semcopinha; 1 
semmundial; 1 
jogaipornós; 1 
nuncafoifácil; 1 
eterno6a1; 1 
revoltadasbistecas; 1 
tombraider; 1 
lagrandesophie; 1 
psdb; 1 
pracegover; 1 
bolsonaronao; 1 
personalité; 1 
acessibilidade; 1 
proenemaovivo; 1 
vieirapresidente; 1 
intensivaproenem; 1 
teambiologicas; 1 
livresdolula; 1 
elesnuncamais; 1 
helenao; 1 
lulacontinuapreso; 1 
ptnão; 1 
kirchner; 1 
pateandojuntos; 1 
operativocandidata; 1 
cristina; 1 
ms2; 1 
guerreiroscampeões; 1 
sep; 1 
machado; 1 
aeroportocongonhas; 1 
latam; 1 
duendeésocialista; 1 
euacreditonoduende; 1 
seomengaoseclassificar; 1 
euvotonoduende; 1 
queremoslaterais; 1 
forarodinei; 1 
voltaimperador; 1 
euacreditoemduende; 1 
votosocioambiental; 1 
brazil; 1 
almaecoração; 1 
famíliapalmeiras; 1 
aindomadanoviva; 1 
alwaystired; 1 
internationaldayofpeace; 1 
amy35; 1 
egyptstation; 1 
ixpónuncaserá; 1 
pergunteaojoao; 1 
libertarian; 1 
diadarevoluçãofarroupilha; 1 
elesimpiririm; 1 
fullyfox; 1 
brasilacimadetudoedeusacimadetodos; 1 
andersonpresente; 1 
festivallulalivresp; 1 
videoshow; 1 
thevoice; 1 
maisumpedaço; 1 
guerreirascombolsonaro; 1 
bolsomitoooo; 1 
outlander; 1 
truedetective; 1 
retrogaming; 1 
pixelart; 1 
banjokazooie; 1 
samus; 1 
wip; 1 
8bit; 1 
samuscosplay; 1 
cosplay; 1 
lingerie; 1 
16bit; 1 
thelegendofzelda; 1 
myheroacademia; 1 
metroid32; 1 
uru; 1 
rede; 1 
nicaragua; 1 
leydebolsas; 1 
oeaenbrasil; 1 
oea; 1 
juizdefora; 1 
cartagena; 1 
oeanobrasil; 1 
pasantíasoea; 1 
brasil2018; 1 
montevideo; 1 
deco; 1 
mex; 1 
invictafc31; 1 
chato; 1 
mulherdefrases; 1 
frasesfernandamello; 1 
gratidao; 1 
feminismo; 1 
relacionamentoabusivo; 1 
princesaderua; 1 
textos; 1 
krash; 1 
empoderamentofeminino; 1 
metaopé; 1 
letitgo; 1 
frasedodia; 1 
quotes; 1 
fimderelacionamento; 1 
lutecomoumagarota; 1 
sororidade; 1 
quotesaboutlife; 1 
fernandamello; 1 
quoteoftheday; 1 
relacionamento; 1 
issonaoehamor; 1 
amarépunk; 1 
frasefernandamello; 1 
trechosdelivros; 1 
esperança; 1 
spacejam2; 1 
ccrbarcas; 1 
kingjames; 1 
cinefoot2018; 1 
lbj; 1 
nyjvscle; 1 
bmth; 1 
quemestapagandoosadvohados; 1 
quemestapagandoosadvogados; 1 
elasnao; 1 
bolsonarosim; 1 
bolsonaroprimeiroturno; 1 
elenãoelenunca; 1 
loscuadernosdelacoima; 1 
todorojo; 1 
macriyotebanco; 1 
libertadoresfoxcports; 1 
queenradio; 1 
linhadedomingo; 1 
fila; 1 
ensinodomiciliar; 1 
mondaymotivaton; 1 
priscilatossan; 1 
salvemestepaís; 1 
vacineseufilho; 1 
transcol; 1 
museunacionalemchamas; 1 
bolsonaropresidente2018; 1 
f2b; 1 
disclosure; 1 
ufo; 1 
media; 1 
kgra; 1 
me_irl; 1 
borabora; 1 
devastatedday; 1 
biscoionão; 1 
bolsominionsecreto; 1 
inspirador; 1 
inthedark; 1 
real; 1 
jão; 1 
eita; 1 
dog; 1 
bottleup; 1 
scandal; 1 
papotech; 1 
pernambuco; 1 
caruaru; 1 
blogdoadrianoluiiz; 1 
notíciaeentretenimento; 1 
blogdoadrianoluiz; 1 
blondie; 1 
playstationclassic; 1 
bolsonaroreturn; 1 
friendsday; 1 
risos; 1 
florida; 1 
giantspride; 1 
mangkhut; 1 
20desetembro; 1 
sextanacbn; 1 
deutschland; 1 
nflbrasil; 1 
blocksestúpidos; 1 
saveversaillesseries; 1 
alemanha; 1 
catsoftwitter; 1 
thursdaythoughts; 1 
história; 1 
ompongph; 1 
dragrace; 1 
slbscp; 1 
atletismobenfica; 1 
tudoporportugal; 1 
jsdmatosinhos; 1 
psd; 1 
jsd; 1 
umacamisolaváriasemoções; 1 
announcemalcom; 1 
shwwol; 1 
psdmatosinhos; 1 
watfordfc; 1 
usopen2018; 1 
choquedemonstro; 1 
danielamercurynao; 1 
anittanao; 1 
alumack; 1 
ehisto; 1 
carlinhosmaianotvz; 1 
bonecasafadinha; 1 
naosomosumafraquejada; 1 
onufakenews; 1 
followfriday; 1 
wwe2k19ratingreveal; 1 
wwe2k19; 1 
kingmaxelforwwedabut; 1 
dota2ti; 1 
donaldtrump; 1 
dilmasenadora; 1 
nike; 1 
vuelvesexypipol; 1 
women; 1 
aprvscha; 1 
bastaderepresion; 1 
bastadeajuste; 1 
bastadepersecución; 1 
macri; 1 
educación; 1 
chichamariani; 1 
pasaron1000cosas; 1 
bastadeperseguir; 1 
17deagosto; 1 
garro; 1 
nomearrepiento; 1 
parogeneral; 1 
lagarcía; 1 
vidalespeorquemacri; 1 
recomendada; 1 
nochedeloslapices; 1 
navarro2019; 1 
eleccionesctadelxstrabajadorxs; 1 
juliolópez; 1 
militarizaciónfrontera; 1 
díadelaniñez; 1 
conferenciadeprensa; 1 
nasimiusef; 1 
aumentatodo; 1 
hay2019; 1 
represion; 1 
vidal; 1 
bastadetarifazos; 1 
cristinaconduccion; 1 
buenmartes; 1 
sanmartin; 1 
bastadementiras; 1 
eldestaperadio; 1 
elecionescta; 1 
noesjusticiaesvenganza; 1 
banderazonacional; 1 
ateneonk_laplata; 1 
libertadordeamerica; 1 
jwcooke; 1 
arrancamos; 1 
bastadedespidos; 1 
diadelaniñez; 1 
reprimevidal; 1 
eeuu; 1 
constitucional; 1 
ayer; 1 
laplata; 1 
cuba; 1 
tristerumbo; 1 
unidad; 1 
londres; 1 
tomadelrectorado; 1 
persecuciónpolítica; 1 
luisalmagro; 1 
felizprimavera; 1 
fuerzadecristina; 1 
hayquesalvarlapatria; 1 
represión; 1 
regióncapital; 1 
bastadehambre; 1 
barriofuturo; 1 
elastilleronosetoca; 1 
diadelestudiante; 1 
ferro; 1 
camioneros; 1 
astillerosriosantiago; 1 
vote13; 1 
reforma; 1 
fuerzacristina; 1 
cfk; 1 
bastamacri; 1 
ataque; 1 
falsabandera; 1 
unidoscontraacorrupção; 1 
timealexis; 1 
somostodoslavajato; 1 
imagemdasemana; 1 
unidoscontraacorrupcao; 1 
joãoamoêdonosdebates; 1 
nãoreelejaninguém; 1 
tenereroraima; 1 
amajari; 1 
tenere; 1 
brasildoextremonorte; 1 
roraima; 1 
brasildoextronorte; 1 
tenererr; 1 
uphilltepequém; 1 
roraimadefato; 1 
tepequem; 1 
boavista; 1 
tepequemuphill; 1 
uphilltepequem; 1 
makebrasilgreatagain; 1 
jdk12; 1 
centraldaseleicoes; 1 
torvla; 1 
comunismo; 1 
raiz; 1 
citecoisasaleatorias; 1 
segundosol100; 1 
diadetricolor; 1 
icechad2018; 1 
citinewsroom; 1 
tedxnations; 1 
iffs; 1 
madiba; 1 
youneedtoknow; 1 
africa; 1 
cathedralsenanu; 1 
climateaction; 1 
centralafrica; 1 
peoplevspurpose; 1 
amen; 1 
cnr; 1 
antoniopedro; 1 
hrc39; 1 
unyoungleaders; 1 
southernafrica; 1 
parisagreement; 1 
notetoself; 1 
rohingyas; 1 
ramaphosa; 1 
globalgoals; 1 
corruption; 1 
igad; 1 
youth2030; 1 
chad; 1 
eastafrica; 1 
taxation; 1 
rwanda; 1 
ethiopia; 1 
acathedralsenanu; 1 
fbf; 1 
afcfta; 1 
mauritius; 1 
ffmmyanmar; 1 
humandevelopmentindex; 1 
myanmar; 1 
eca; 1 
sercop; 1 
cnt; 1 
galápagos; 1 
compromisoparaservir; 1 
mariellevive; 1 
confirma13; 1 
justicaparamarielleeanderson; 1 
haddadpresidente13; 1 
haddademanu; 1 
tocomogordinho; 1 
justiçaparamarielle; 1 
vitoria; 1 
euacreditonogordinho; 1 
sóalutamudaavida; 1 
justiçapormarielle; 1 
euacreditonogatinho; 1 
movimentoestudantil; 1 
tarcisio50; 1 
alerj; 1 
inclusão; 1 
50nopeito; 1 
divulgue50; 1 
haddadelula; 1 
euacreditono50; 1 
tocomtarcisio; 1 
dúvida; 1 
내마음; 1 
오늘의방탄; 1 
generationunlimited; 1 
포트워스2회차공연; 1 
lasvegas; 1 
namanana; 1 
btsloveyourselftour; 1 
thesocialcelebrity; 1 
꾹; 1 
오키나와; 1 
bt21; 1 
btsonagt; 1 
종대야생일축하해; 1 
exo_musicbankinberlin; 1 
lay; 1 
happychenday; 1 
벌칙아님; 1 
autumn; 1 
gucci_kai; 1 
callmebaby200m; 1 
btsxunitednations; 1 
vante; 1 
exo; 1 
방탄밤; 1 
종대야사랑해; 1 
happybirthdaychen; 1 
진호; 1 
itaboraí; 1 
joãocarlosjk4412; 1 
mudança; 1 
sãogonçalo; 1 
niterói; 1 
joaocarlosjk; 1 
niteroi; 1 
renovação; 1 
renovarépreciso; 1 
naobolsonaro; 1 
libra; 1 
horadeporcafé; 1 
parabénspalmeiras; 1 
afreira; 1 
borala; 1 
magra; 1 
whatsapp; 1 
academiatour; 1 
diadosprofessores; 1 
chile; 1 
gorda; 1 
hannibal; 1 
pipoca; 1 
brunohenrique; 1 
mulheresnaapicultura; 1 
apucultura; 1 
otempoanaopara; 1 
otemponaopara; 1 
apiariomaenatureza; 1 
beekeepers; 1 
beekeeping; 1 
abelhas; 1 
debatebandpr; 1 
lier; 1 
holidays; 1 
goprofusion; 1 
bullying; 1 
typhoonjebi; 1 
goodmorning; 1 
gettingstronger; 1 
gettingstrong; 1 
stupid; 1 
winter2018; 1 
winter; 1 
islamic; 1 
happydays; 1 
fellingstronger; 1 
toyforadults; 1 
newreleases; 1 
jetlag; 1 
gymmotivation; 1 
ridiculous; 1 
flyers; 1 
brexit; 1 
bully; 1 
motivation; 1 
wore; 1 
ek203; 1 
gymtime; 1 
dubai; 1 
towerbridge; 1 
disgrace; 1 
digusting; 1 
greatservice; 1 
iphones; 1 
noforbullying; 1 
saturdaymotivation; 1 
typhoon21; 1 
newiphone; 1 
boarding; 1 
excited; 1 
mondayvibes; 1 
mondayfeeling; 1 
ukburkaban; 1 
gopro; 1 
opredador; 1 
canalsandrorocha; 1 
elevaiserseupresidente; 1 
resenha; 1 
tvtime; 1 
rihanna; 1 
emmytnt; 1 
poseonfx; 1 
boruto; 1 
poc; 1 
superdrags; 1 
borutonarutonextgenerations; 1 
frasesinspiradoras; 1 
oabxxvii; 1 
moocaémooca; 1 
oab; 1 
bolo; 1 
frasescurtas; 1 
meucurso; 1 
girlboss; 1 
atardeesua; 1 
sony; 1 
vemmeteoro; 1 
symbiote; 1 
marvelsspiderman; 1 
venom; 1 
pixaloop; 1 
begreater; 1 
dica; 1 
ps4; 1 
deathstranding; 1 
marvel; 1 
vascoserieb; 1 
cadêaraçamengão; 1 
ibope; 1 
aquiéflamengo; 1 
marterchefbr; 1 
meuamor; 1 
ei; 1 
muitoamor; 1 
dificildecomer; 1 
meugrudinho; 1 
turminhadocoração; 1 
cbfsemmoral; 1 
xboxone; 1 
argentinofoxsports; 1 
disi; 1 
hansenpresidente; 1 
ps; 1 
rio2016; 1 
liampaynevmas; 1 
won1dz; 1 
happybirthdayliam; 1 
lpfirsttime; 1 
liampayne; 1 
1000dayswithout1d; 1 
dedeselecao; 1 
pergunteaogeraldo45; 1 
soytridaamérica; 1 
donosdaamérica; 1 
embuscadotetra; 1 
esporteinterativomorreu; 1 
bolsonarodebateredetv; 1 
presidente; 1 
marcelobretas; 1 
mimimi; 1 
ibopemeexplicaisso; 1 
herbalifenutrition; 1 
bpc; 1 
colagenoverisol; 1 
herbalifebrasil; 1 
alimentacao; 1 
rendaextra; 1 
cheers; 1 
artemilenar; 1 
resilienciahumana; 1 
ensinamento8; 1 
bonsai; 1 
professorenio; 1 
varandinha; 1 
crimesemrespostasmeexplica; 1 
sigameetesigo; 1 
opinesobreamaconha; 1 
boletimmatutino; 1 
datafalha; 1 
betoricha; 1 
trackdodia; 1 
gravíssimo; 1 
nuevafotodeperfil; 1 
lulanoinferno2018; 1 
mbl; 1 
cbm; 1 
aqueleabraço; 1 
manusofreumachismo; 1 
originpcfamily; 1 
intelgamerdays; 1 
superchef; 1 
rj; 1 
plagueinc; 1 
chico500; 1 
tarcisionaband; 1 
peakyblinders; 1 
quemmandomatarbolsonaro; 1 
rbd; 1 
welcometobrazilnicki; 1 
mentirasverdaderas; 1 
lovebychanceseries; 1 
prêmiomultishow; 1 
likelalayenda; 1 
videofavorito; 1 
sexta; 1 
fazenda10; 1 
cuiaba; 1 
estagiotwitter2019; 1 
latinamas; 1 
globorepórter; 1 
segundou; 1 
saudemental; 1 
segundafeira; 1 
animal; 1 
like; 1 
diadaárvore; 1 
trump; 1 
dia7é17; 1 
biweek; 1 
elejamais; 1 
coitada; 1 
eusougv; 1 
luladrão; 1 
coisasquepenso; 1 
bo2; 1 
fato; 1 
haedbanger; 1 
aprende; 1 
twitter; 1 
rock; 1 
babymetal; 1 
blackops2; 1 
mudabrasildeverdade; 1 
prouni; 1 
sóverdades; 1 
paidemenina; 1 
rainha; 1 
popstar; 1 
cironacnbb; 1 
conhecemos; 1 
acelerasp; 1 
vicerodrigogarcia; 1 
segue; 1 
viceanamelialemos; 1 
alcknim; 1 
joaodoria; 1 
sabe; 1 
joão; 1 
vitorias; 1 
geraldoalcknim; 1 
45governador; 1 
estamos; 1 
mudabrasilparamelhor45; 1 
geraldonaglobonews; 1 
quempagouadelio; 1 
brasilacimadetudodeusacimadetodos; 1 
soacho; 1 
sdnsul; 1 
sdnriobonito; 1 
nãoaguentogenteque; 1 
